video_id,angles_left_leg_up,angles_right_leg_up,angles_core_decline,angles_left_knee,angles_right_knee,knee_left_leftright,knee_left_updown,knee_right_leftright,knee_right_updown,ankle_left_leftright,ankle_left_updown,ankle_right_leftright,ankle_right_updown,hip_left_leftright,hip_left_updown,hip_right_leftright,hip_right_updown,wrist_left_leftright,wrist_left_updown,wrist_right_leftright,wrist_right_updown
kor20230728f00001_20230902_001,19.49,18.88,8.39,50.42,136.67,997.3964474995933,587.6156799793243,982.4393815994263,609.3714134693146,885.8983198801677,546.8236796855927,934.8487173716228,714.0708808898926,966.1225824356079,499.233012676239,947.0863167444866,506.03167939186096,974.2809820175171,462.5202124118805,1066.7428439458213,433.9658122062683
kor20230728f00001_20230902_001,25.11,14.89,6.73,48.94,135.54,1011.2157300313315,583.5662235021591,973.1796747843425,613.4516946077347,897.1075642903645,550.9638913869858,916.1255919138591,713.9755519628525,970.4628136952717,496.6266711950302,944.6526333491008,506.13568472862244,960.9537998835247,447.7231730222702,1080.4956878026328,420.5545629262924
kor20230728f00001_20230902_001,31.39,9.46,5.62,46.65,135.15,1021.4066305160522,578.8166098594666,964.7007865905762,616.6205058097839,906.6448035240173,554.5141053199768,898.5439686775208,709.7801065444946,972.8016214370728,499.1584005355835,947.1489777565002,511.30965280532837,944.4486994743347,438.40213918685913,1092.9640049934387,408.69907808303833
kor20230728f00001_20230902_001,40.24,2.81,5.56,46.51,136.46,1033.8611847559612,570.4623376131058,953.0300289789836,618.9610325098038,915.3088229497273,563.7264077663422,878.9348028500874,705.180934548378,974.5850038528442,500.4086672067642,947.6412852605183,511.186154961586,940.905355612437,442.47967052459717,1098.5261093775432,395.3281615972519
kor20230728f00001_20230902_001,48.58,-3.53,5.13,45.24,139.53,1044.3290977478027,560.0675060749054,942.8752689361572,618.234369635582,922.5845031738281,568.1838126182556,863.0649236043294,700.7501528263092,975.3404941558838,499.19520699977875,949.6388575236003,510.01694905757904,925.2899386088054,430.2066013813019,1105.20139503479,382.8614798784256
kor20230728f00001_20230902_001,56.54,-9.56,5.5,39.24,143.13,1054.0822982788086,551.8586082458496,930.842601776123,619.5727272033691,933.5511665344238,564.0471496582031,848.2313766479492,698.1211051940918,974.1796379089355,499.0415954589844,949.8025550842285,507.1672897338867,914.5912132263184,424.5560646057129,1109.6078758239746,367.6762046813965
kor20230728f00001_20230902_001,60.15,-15.68,4.36,46.42,147.8,1062.343955039978,542.7560796737671,921.4935293197632,615.8899545669556,948.5801496505737,576.6143550872803,836.17067527771,693.0868225097656,979.7297630310059,495.35449409484863,952.6431427001953,504.8348112106323,906.5958881378174,418.1576261520386,1111.099871635437,358.56706142425537
kor20230728f00001_20230902_001,64.54,-21.67,3.97,53.17,154.38,1070.5044587453206,532.9938533306122,912.874060312907,609.0912892818451,961.7938391367595,590.0669302940369,824.5466818809509,690.6242563724518,984.8948458035786,492.22736978530884,954.9994254112244,503.0984320640564,899.2852328618367,413.41216826438904,1111.270941098531,349.54467737674713
kor20230728f00001_20230902_001,66.37,-28.35,3.8,59.85,161.53,1074.4990592002869,525.8540015220642,902.8160443305969,603.5201272964478,977.7570428848267,596.7073092460632,814.2494096755981,686.6365075111389,987.294988155365,487.7022204399109,958.68115234375,499.965292930603,894.6406626701355,405.94840383529663,1111.2882766723633,340.5453505516052
kor20230728f00001_20230902_001,70.09,-33.34,4.05,66.68,165.6,1079.5191459655762,517.287467956543,894.3096160888672,598.4011306762695,994.3498001098633,607.8643913269043,805.084587097168,679.5147933959961,986.2384338378906,483.49010848999023,961.9043350219727,495.6571578979492,890.2539329528809,399.67265701293945,1109.2608222961426,336.1336212158203
kor20230728f00001_20230902_001,71.57,-37.26,2.81,74.4,166.91,1080.3530279795327,513.5916854143143,890.7665456136067,593.1384588479996,1011.4124889373779,615.6767113208771,797.9619738260906,670.0336731672287,992.8515745798745,484.4245351552963,962.3586438496909,499.0081102848053,889.4407660166423,396.9230843782425,1108.1943995157876,330.6341065168381
kor20230728f00001_20230902_001,72.07,-37.61,2.92,82.47,160.63,1082.1745607852936,513.0827589035034,889.7898931503296,591.8442671298981,1030.5276701450348,621.5412292480469,786.496111869812,658.9852249622345,994.3748466968536,484.6769690513611,963.3867123126984,496.2975194454193,887.2075486183167,393.00373816490173,1107.998006105423,329.7362971305847
kor20230728f00001_20230902_001,73.3,-38.08,3.14,89.05,154.4,1084.9374539057412,511.4764232635498,889.8692728678386,590.5236575603485,1049.2387018203735,623.6724977493286,776.3982394536337,646.6216948032379,995.6905736923218,484.70236003398895,963.8166879018149,496.1769585609436,887.3193620045979,391.6306164264679,1110.436562538147,327.8828468322754
kor20230728f00001_20230902_001,71.82,-37.5,3.8,98.51,147.78,1084.3212178548179,514.026832818985,891.1579182942708,590.240921497345,1064.6106770833335,629.6620018482208,770.2666015625,634.9181458950043,996.280802408854,485.118040561676,964.743937174479,494.31629264354706,889.8438822428386,390.507447719574,1111.915974934896,330.06179118156433
kor20230728f00001_20230902_001,67.13,-36.36,4.21,112.17,140.85,1082.070076783498,519.6462631225586,894.6254169146221,589.5883023738861,1080.671236038208,634.3512074947357,770.1285905838013,621.7616404294968,992.5442690849304,481.87756192684174,968.7639764149983,488.8717658519745,894.6254169146221,390.95291090011597,1117.0410954157512,332.20159792900085
kor20230728f00001_20230902_001,63.44,-34.77,6.28,123.69,133.18,1079.6786160469055,523.1959414482117,899.4509043693542,589.673376083374,1094.4513792991638,641.3780474662781,769.4505877494812,608.8779683113098,982.1783785820007,474.4458227157593,973.3147206306458,483.30948066711426,899.4509043693542,393.1956248283386,1121.0423531532288,340.01367712020874
kor20230728f00001_20230902_001,60.86,-33.5,7.11,133.35,124.83,1076.2348709106445,530.3917188644409,903.0018939971924,591.1752195358276,1105.1070337295532,644.360782623291,772.3173675537109,594.214394569397,983.5400323867798,478.7257432937622,971.3833322525024,487.8432683944702,906.0410690307617,395.14842987060547,1124.861671447754,351.0803918838501
kor20230728f00001_20230902_001,57.99,-31.2,9.18,142.05,116.44,1071.2169742584229,535.7444143295288,908.5271072387695,592.5323867797852,1112.6568460464478,649.3203592300415,779.6030616760254,581.7887163162231,972.9891300201416,474.352011680603,974.5239400863647,483.5608720779419,914.6663475036621,400.6811285018921,1131.0745668411255,362.3108768463135
kor20230728f00001_20230902_001,54.64,-28.39,9.67,148.66,106.95,1068.4223855336509,541.2969897985458,914.5008087158203,596.1601246595383,1115.665641784668,651.0232595205307,786.4868240356445,570.252533197403,973.9358730316162,474.2420471906662,975.4598490397134,483.3859030008316,923.6446647644043,404.13915264606476,1137.0013058980308,375.18360924720764
kor20230728f00001_20230902_001,50.6,-25.01,9.14,154.64,97.42,1063.2821992238362,546.3072400093079,921.932014465332,597.4339039325714,1112.9051364262898,651.5680186748505,798.6265341440837,558.3370432853699,979.0735785166423,477.1358711719513,974.5624024073284,484.65449821949005,935.4655427932739,407.9645023345947,1141.475918451945,388.41607201099396
kor20230728f00001_20230902_001,46.12,-21.53,8.43,159.12,89.74,1058.7387390136719,552.5194544792175,929.5696139335632,600.0299372673035,1107.7339243888855,656.4486355781555,810.7934069633484,552.5194544792175,981.5342044830322,478.28432512283325,974.1106915473938,487.19254064559937,947.3860449790955,412.9574112892151,1141.8820838928223,404.049195766449
kor20230728f00001_20230902_001,42.66,-16.9,7.78,160.24,78.6,1054.629734992981,557.6445417404175,939.2074480056763,605.2562351226807,1097.9130926132202,660.0818214416504,826.6707181930542,544.6595344543457,986.8191413879395,484.06283378601074,973.8341341018677,491.2767267227173,959.4063482284546,410.481125831604,1132.5397787094116,423.4661331176758
kor20230728f00001_20230902_001,41.04,-12.45,8.39,158.72,70.97,1048.587697982788,558.4382120370865,947.6295382181804,607.5529910326004,1086.7880827585855,664.8535665273666,838.4855817159016,540.7023196220398,984.4656235376992,484.7660435438156,973.5512278874714,490.2232412099838,969.458329518636,408.36527621746063,1129.0813659032187,442.47276163101196
kor20230728f00001_20230902_001,37.66,-7.95,8.23,157.15,64.11,1043.8884377479553,559.8130373954773,957.5264935493469,609.3441524505615,1073.0990953445435,670.3055248260498,853.3841490745544,539.4925799369812,988.0071797370911,487.42140769958496,974.036865234375,491.231493473053,986.7371511459351,404.8695492744446,1117.5500960350037,459.48077869415283
kor20230728f00001_20230902_001,32.79,-2.43,7.9,157.22,56.65,1038.7123384475708,564.3240835666656,968.6928172111511,612.3004221916199,1058.1622054576874,674.5399966239929,866.2568509578705,538.3909275531769,989.4393420219421,487.8212733268738,973.8794484138489,491.7112467288971,982.95605301857,407.4284896850586,1106.1385440826416,474.8546953201294
kor20230728f00001_20230902_001,29.21,4.36,8.77,155.81,48.66,1032.590910434723,562.8962934017181,982.9019918441772,612.5852119922638,1043.0517354011536,681.888177394867,882.2165515422821,536.7442309856415,989.4400074481964,485.747709274292,973.7487699985504,492.28572487831116,1035.2061166763306,419.0599501132965,1092.7406539916992,487.0553123950958
kor20230728f00001_20230902_001,20.48,10.42,8.74,157.5,42.95,1028.9951524734497,578.1749224662781,996.283020734787,616.1209952831268,1025.0696966648102,689.3961703777313,894.2211697101593,540.2288496494293,992.3575649261475,480.0385272502899,972.7302858829498,487.88943886756897,1038.1545493602753,414.6142637729645,1074.7921369075775,494.4318652153015
kor20230728f00001_20230902_001,15.95,17.69,8.81,152.75,36.97,1020.8460419972739,586.2493494749069,1010.3733196258545,616.3584253787994,999.9005972544351,690.9765700101852,906.9551862080891,543.0493710041046,992.0460554758706,485.44939970970154,971.1006107330322,493.3039412498474,1048.3369382222495,412.1403453350067,1054.8823897043862,495.92212176322937
kor20230728f00001_20230902_001,20.9,26.05,13.98,143.15,34.49,1003.402291138967,601.2646195888519,1029.5748941103616,610.4250303506851,977.229688167572,692.8687272071838,918.3413314819336,547.6107851266861,958.9088660875957,484.7965399026871,971.995167573293,492.64832055568695,1059.6733875274658,406.2787333726883,1037.42667500178,499.1914710998535
kor20230728f00001_20230902_001,21.19,32.56,13.76,135.35,31.66,999.6950697898865,593.6396000385284,1042.9340765476227,605.432056427002,956.4560630321503,693.220342874527,926.3197855949402,549.0903203487396,959.0766088962555,488.81776547431946,973.4896111488342,496.67940306663513,1071.7600810527802,401.02947902679443,1018.038890838623,499.29994893074036
kor20230728f00001_20230902_001,15.85,38.93,12.97,137.02,29.38,990.7271919250488,586.3652935028076,1053.1448707580566,599.3689765930176,937.412091255188,690.3947582244873,932.210618019104,551.2553491592407,963.4194574356079,490.1380386352539,971.2216672897339,497.9402484893799,1086.9544467926025,391.3100471496582,998.5294017791748,495.3395118713379
kor20230728f00001_20230902_001,9.74,47.03,12.99,138.07,29.2,986.054817199707,583.1927490234375,1064.8070611953735,589.6478509902954,920.2127771377563,687.7654008865356,938.2870626449585,558.6633615493774,970.562572479248,492.82132148742676,970.562572479248,501.85846424102783,1094.50053024292,384.37560844421387,982.1817560195923,495.4033622741699
kor20230728f00001_20230902_001,-0.81,54.11,10.7,142.49,27.85,975.204754114151,587.8750510215759,1075.938990354538,581.4177281856537,901.5912737846375,680.8604998588562,957.1242501735687,564.6286888122559,976.4962186813354,501.3469250202179,977.7876832485199,510.38717699050903,1099.185352563858,373.4919328689575,966.1645021438599,489.72374391555786
kor20230728f00001_20230902_001,-11.99,61.24,12.92,152.35,28.75,954.0266785621643,591.3845679759979,1083.3731684684753,571.9825944900513,885.4730389118195,674.166321516037,972.1351871490479,571.9825944900513,972.1351871490479,506.01588463783264,977.3090467453003,513.7766740322113,1105.3620717525482,362.4412808418274,951.4397487640381,478.8531217575073
kor20230728f00001_20230902_001,-16.78,67.52,12.99,153.66,31.65,945.5059881210327,589.4814605712891,1091.7029256820679,560.7642049789429,868.4915299415588,671.7172379493713,970.3072543144226,580.3441519737244,970.3072543144226,507.2456831932068,978.1392331123352,513.7723321914673,1106.061553478241,353.21676683425903,941.5899987220764,469.3911190032959
kor20230728f00001_20230902_001,-20.56,69.3,13.59,156.93,39.92,936.6257629394531,582.6690405607224,1096.230224609375,550.2291083335876,857.4723307291667,665.7152670621872,984.6368611653645,589.1570270061493,967.7680969238281,499.6228140592575,979.4464721679688,506.11080050468445,1106.6110026041667,345.2087366580963,931.4353739420574,456.8021035194397
kor20230728f00001_20230902_001,-24.37,71.38,13.78,159.37,47.85,928.3623220920563,577.6759746074677,1101.1207540035248,540.2879557609558,844.5615901947021,661.4767065048218,992.8244235515594,600.8823311328888,965.7503409385681,495.1644847393036,982.5104873180389,500.32145285606384,1104.988480091095,339.1661992073059,924.4945960044861,451.33025574684143
kor20230728f00001_20230902_001,-33.26,73.97,13.74,167.8,54.97,916.777410030365,573.389482498169,1102.6360292434692,533.654191493988,834.7432608604431,654.1418480873108,1009.0658278465271,609.2794227600098,968.0487532615662,495.20068407058716,982.1483726501465,499.04603481292725,1103.9178128242493,331.1323857307434,916.777410030365,442.64755725860596
kor20230728f00001_20230902_001,-40.45,76.53,12.92,175.95,61.53,902.0434853235881,572.4969700574875,1105.4988635381064,527.9911074638367,828.2909107208252,647.5211384296417,1026.6599044799805,615.731236577034,968.1664832433064,494.92960953712463,983.4256366093955,498.74439775943756,1101.6840751965842,328.35052382946014,912.216254234314,433.8929979801178
kor20230728f00001_20230902_001,-41.51,76.1,12.63,171.85,71.43,902.2735716501873,567.4219496250153,1105.9549674987793,525.1953201293945,820.3042294184368,636.9716923236847,1045.0989406903586,620.826216340065,969.3393971125286,491.6624084711075,985.4848736127219,495.3882875442505,1099.7451688448587,326.4817695617676,909.7253300348918,429.56442391872406
kor20230728f00001_20230902_001,-43.51,76.5,12.76,167.71,80.63,900.9492349624634,563.8912014961243,1105.7246788342795,524.6527943611145,808.984215259552,626.4274128675461,1062.8076696395874,626.4274128675461,969.6164496739705,491.54538834095,983.1046525637307,495.2239890098572,1098.3674772580466,326.00835824012756,908.3064365386963,425.33057630062103
kor20230728f00001_20230902_001,-42.95,74.6,12.84,160.91,91.52,902.071210861206,561.813178896904,1105.5538450876873,525.8314924240112,801.5706415176392,615.1653347015381,1079.4981419245403,631.2950562238693,969.071590423584,489.84980595111847,983.960563659668,492.33130156993866,1099.3501062393188,326.0710951089859,909.515697479248,424.0901720523834
kor20230728f00001_20230902_001,-43.33,73.72,13.04,156.01,101.34,901.9463334083557,561.0856981277466,1103.855007648468,528.3437509536743,794.1707572937012,606.105875492096,1094.3052730560303,638.8478226661682,970.1587233543396,488.78056478500366,982.4369535446167,492.8733081817627,1099.762264251709,329.16357231140137,911.4960680007935,426.0251660346985
kor20230728f00001_20230902_001,-41.99,70.25,12.76,149.09,115.08,904.7275438308716,560.3128595352173,1100.4640054702759,532.138671875,789.065089225769,595.9013071060181,1110.8439693450928,643.3525705337524,971.455883026123,486.1702604293823,984.8015508651733,490.6188163757324,1100.4640054702759,336.4022102355957,916.5903596878052,431.30473709106445
kor20230728f00001_20230902_001,-40.96,65.83,12.97,142.53,125.63,907.9316368103027,560.22895860672,1097.5561653772988,537.8323613405228,784.0037953058879,585.6117688417435,1119.9527632395425,648.3222411870956,976.6145369211831,481.0943149328232,981.0938564936318,485.5736343860626,1103.5285914738974,342.2354118824005,925.8489151000977,436.3011204004288
